1562,1251,501,629,1500,1142,824,240,1405,1786,1887,43
1562,1251,501,629,1500,1142,824,284,43,1776,1404,1817
1562,1251,501,629,1500,1142,824,284,1778,122,1404,1886
1562,1251,501,629,1500,1142,824,284,1859,1700,1324,161
1562,1251,501,1689,186,1498,1140,1871,240,735,1335,1008
1562,1251,501,1689,256,1549,990,1101,1404,122,1886,725
1562,1251,501,1689,1144,287,1404,725,1886,122,1468,926
1562,1251,501,1689,1144,937,1468,284,133,1404,1817,716
1562,1251,501,1689,1144,937,1468,284,133,1404,1886,526
1562,1251,501,1689,1144,937,1468,284,718,122,1404,1886
1562,1251,501,1689,1882,1549,793,252,633,162,1098,1414
1562,1251,501,1689,1882,1549,793,252,633,162,1148,1334
1562,1251,501,1689,1882,1549,793,1140,53,240,1335,735
1562,1251,828,256,117,1153,497,624,1527,1404,1886,1785
1562,1251,828,256,117,1153,497,1729,1334,1527,1847,734
1562,1251,828,256,147,541,375,1162,1486,1404,1886,1785
1562,1251,828,256,731,136,375,1162,1486,1404,1886,1785
1562,1251,828,256,1541,1790,710,1840,2,1138,1324,493
1562,1251,828,256,1541,1790,710,1840,2,1404,1088,493
1562,1251,828,256,1541,1790,1358,632,455,1138,1829,2
1562,1251,828,256,1541,1790,1358,632,455,1138,1909,222
1562,1251,828,357,147,252,701,1122,1788,1536,1856,1334
1562,1251,828,357,147,604,254,1058,1691,1446,1890,1368
1562,1251,828,357,147,1404,284,1886,1506,1609,576,1122
1562,1251,828,357,147,1700,1058,667,286,1476,1378,1860
1562,1251,828,413,731,106,1920,285,1327,1701,1524,1068
1562,1251,828,1144,147,729,277,399,1468,1769,1404,1817
1562,1251,828,1144,1782,404,1468,284,133,1404,1817,716
1562,1251,828,1144,1782,404,1468,284,133,1404,1886,526
1562,1251,828,1144,1782,404,1468,284,718,122,1404,1886
1562,1251,828,1410,136,731,252,1111,1487,400,1653,1857
1562,1251,828,1410,136,731,253,1048,1514,494,1809,1888
1562,1251,828,1410,136,731,284,1131,1437,409,1736,1887
1562,1251,828,1410,136,731,285,1068,1524,315,1588,1858
1562,1251,828,1410,541,147,252,1111,1487,400,1653,1857
1562,1251,828,1410,541,147,253,1048,1514,494,1809,1888
1562,1251,828,1410,541,147,284,1131,1437,409,1736,1887
1562,1251,828,1410,541,147,285,1068,1524,315,1588,1858
1562,1251,828,1500,643,1139,240,1748,1898,1329,117,403
1562,1251,828,1500,643,1606,117,287,1329,1838,1059,455
1562,1251,828,1500,1609,117,1931,286,455,546,1059,1356
1562,1251,828,1500,1609,117,1931,286,455,546,1120,1325
1562,1251,828,1500,1703,117,287,1329,1838,455,1059,546
1562,1251,828,1611,117,287,1093,1467,1838,361,546,1425
1562,1251,828,1705,147,541,1528,343,284,1080,1404,1886
1562,1251,828,1705,731,136,1528,343,284,1080,1404,1886
1562,1251,1014,57,1144,287,1358,316,557,1846,1747,1455
1562,1251,1014,57,1144,577,285,435,1468,1769,1404,1817
1562,1251,1014,57,1144,1695,739,1517,240,1897,1415,315
1562,1251,1014,57,1144,1695,1388,642,351,240,1897,1517
1562,1251,1014,57,1144,1789,240,1468,1839,362,547,1426
1562,1251,1014,57,1144,1789,253,372,1448,709,1927,1334
1562,1251,1014,57,1144,1871,549,240,351,1786,1487,1416
1562,1251,1014,57,1144,1871,549,240,1465,1654,1356,495
1562,1251,1014,57,1144,1871,549,284,1487,418,1776,1404
1562,1251,1014,57,1144,1871,549,285,1684,324,1514,1404
1562,1251,1014,57,1882,1549,411,652,285,1326,1138,1747
1562,1251,1014,289,645,166,1686,1879,1546,1098,1414,314
1562,1251,1014,289,645,166,1686,1879,1546,1334,1148,314
1562,1251,1014,289,1611,1922,439,1467,1404,535,1099,102
1562,1251,1014,289,1705,166,439,1467,1160,1334,1856,546
1562,1251,1014,637,166,256,1694,1152,1516,1896,1414,314
1562,1251,1014,1105,256,1389,496,719,1747,1897,90,1466
1562,1251,1014,1105,256,1619,1459,83,399,659,1404,1817
1562,1251,1014,1791,413,106,1458,240,1081,1405,1887,726
1562,1251,1014,1873,1500,403,626,254,1417,1099,1747,90
1562,1251,1014,1873,1500,497,184,1685,240,1335,735,1140
1562,1251,1014,1873,1500,497,1142,1685,240,1335,101,547
1562,1251,1014,1873,1500,497,1142,1685,240,1335,735,92
1562,1251,1014,1873,1611,1489,286,1052,624,314,1414,140
1564,408,1231,62,728,1447,1143,290,1605,1885,1331,1023
1564,408,1231,62,728,1447,1851,290,1361,1147,836,1605
1564,408,1231,62,967,257,706,1127,1793,1541,1861,1339
1564,408,1231,62,967,609,259,1063,1696,1451,1895,1373
1564,408,1231,62,967,1409,289,1891,1511,1614,581,1127
1564,408,1231,62,967,1705,1063,672,291,1481,1383,1865
1564,408,1231,62,1788,1447,551,983,251,1064,1843,1372
1564,408,1231,62,1788,1447,1851,722,291,909,1097,1383
1564,408,1231,62,1788,1447,1851,722,291,909,1147,1363
1564,408,1231,102,287,1686,866,1500,1165,1373,1895,648
1564,408,1231,102,670,1790,833,259,1054,1491,1393,1875
1564,408,1231,102,1457,672,291,1910,1611,806,1097,1383
1564,408,1231,102,1457,672,291,1910,1611,806,1147,1363
1564,408,1231,102,1457,672,1792,251,1126,870,1379,1910
1564,408,1231,102,1457,824,256,1619,1165,1373,1895,648
1564,408,1231,102,1457,1696,1910,1379,251,580,1126,870
1564,408,1231,102,1694,256,1152,592,1373,1884,1510,899
1564,408,1231,102,1694,256,1152,1383,639,1865,919,1550
1564,408,1231,102,1694,550,1860,1471,1147,1363,291,1001
1564,408,1231,102,1694,550,1860,1471,1383,1097,291,1001
1564,408,1231,102,1694,738,1851,1011,259,1481,1107,1393
1564,408,1231,102,1694,738,1851,1011,259,1481,1157,1373
1564,408,1231,102,1694,833,578,259,1054,1491,1393,1875
1564,408,1231,102,1694,906,258,1443,1137,1342,655,1931
1564,408,1231,102,1694,906,258,1443,1373,1076,655,1931
1564,408,1231,102,1694,1528,257,1133,561,798,1844,1373
1564,408,1231,102,1694,1528,609,259,1133,994,1935,1342
1564,408,1231,102,1694,1528,609,259,1133,1393,1875,786
1564,408,1231,700,287,1829,1358,1144,1594,1553,797,57
1564,408,1231,700,781,259,1393,1875,1491,1790,1054,44
1564,408,1231,700,935,1627,155,1842,291,1471,1097,1383
1564,408,1231,700,935,1627,155,1842,291,1471,1147,1363
1564,408,1231,700,935,1770,85,1912,259,1461,1107,1393
1564,408,1231,700,935,1770,85,1912,259,1461,1157,1373
1564,408,1231,700,1040,1102,1669,259,1550,77,1895,1373
1564,408,1231,700,1040,1900,155,290,1360,1613,1443,1137
1564,408,1231,700,1071,1789,1438,259,196,994,1935,1342
1564,408,1231,700,1071,1789,1438,259,196,1393,1875,786
1564,408,1231,700,1337,1930,251,1499,870,1126,1792,46
1564,408,1231,700,1427,1840,289,155,1613,1443,1095,974
1564,408,1231,700,1694,1829,135,981,291,1451,1097,1383
1564,408,1231,700,1694,1829,135,981,291,1451,1147,1363
1564,408,1231,987,287,1779,1468,1144,648,207,1895,1373
1564,408,1231,987,1839,288,1468,96,1782,1373,592,1146
1564,408,1231,987,1839,288,1468,1144,1782,1373,199,648
1564,408,1231,987,1839,288,1468,1144,1782,1373,592,188
1564,408,1231,1110,1337,134,609,259,1520,1698,1935,994
1564,408,1231,1150,256,1694,194,592,1373,1884,1510,899
1564,408,1231,1150,256,1694,194,1383,639,1865,919,1550
1564,408,1231,1150,550,259,1788,14,1450,826,1393,1875
1564,408,1231,1150,608,1380,1899,251,838,178,1519,1697
1564,408,1231,1150,979,143,289,627,1553,1411,1824,1594
1564,408,1231,1150,979,143,1696,712,259,1451,1895,1373
1564,408,1231,1150,979,1899,730,1449,251,1372,1707,198
1564,408,1231,1150,979,1899,730,1449,259,1793,1393,228
1564,408,1231,1150,1704,728,1830,146,1372,251,1481,983
1564,408,1231,1150,1704,1899,540,146,1372,251,1481,983
1564,408,1231,1150,1704,1899,730,135,1372,251,1481,983
1564,408,1231,1150,1704,1899,937,251,1540,1372,198,647
1564,408,1231,1150,1704,1899,937,251,1540,1372,591,187
1564,408,1231,1150,1850,143,672,291,1530,1707,952,1333
1564,408,1231,1150,1850,143,672,1371,259,1530,1623,974
1564,408,1231,1150,1850,143,824,1612,1480,251,1372,591
1564,408,1231,1760,609,259,1895,1373,77,1550,1102,1040
1564,408,1231,1760,1143,251,781,1870,591,1372,86,1501
1564,408,1231,1760,1143,291,781,1870,722,1501,1363,189
1564,408,1231,1760,1469,1145,251,591,1372,236,1870,781
1564,408,1231,1858,287,760,1469,1687,97,1383,697,1106
1564,408,1231,1858,287,1019,15,1470,1639,1373,592,1146
1564,408,1231,1858,287,1052,1611,887,592,1373,87,1502
1564,408,1231,1858,287,1408,887,703,1804,1502,87,1107
1564,408,1231,1858,287,1408,1063,579,156,983,1594,1553
1564,408,1231,1858,287,1408,1063,579,156,1708,1513,974
1564,408,1231,1858,287,1408,1063,579,156,1708,1553,850
1564,408,1231,1858,1788,760,1143,251,591,1372,86,1501
1564,408,1231,1858,1788,760,1143,291,722,1501,1363,189
1564,408,1231,1858,1788,760,1469,236,251,1372,591,1145
1564,408,1231,1858,1788,1052,551,1382,251,1489,77,827
1564,408,1231,1858,1788,1408,251,225,646,1116,1492,939
1564,408,1231,1858,1788,1408,251,225,646,1116,1521,827
1564,408,1231,1858,1788,1408,291,225,646,1095,1503,963
1564,408,1231,1858,1788,1408,291,225,646,1095,1543,839
1564,1274,399,132,255,1713,936,1550,1085,1383,1865,639
1564,1274,399,132,607,1611,968,291,1074,1441,1885,1363
1564,1274,399,132,1467,609,259,1840,1790,1002,1107,1393
1564,1274,399,132,1467,609,259,1840,1790,1002,1157,1373
1564,1274,399,132,1467,609,1613,251,1126,940,1840,1369
1564,1274,399,132,1467,980,288,1780,1085,1383,1865,639
1564,1274,399,132,1467,1705,1840,1369,251,705,1126,940
1564,1274,399,132,1703,288,1092,648,1500,889,1895,1373
1564,1274,399,132,1703,288,1092,1383,697,1874,909,1540
1564,1274,399,132,1703,539,1901,795,291,1451,1097,1383
1564,1274,399,132,1703,539,1901,795,291,1451,1147,1363
1564,1274,399,132,1703,729,1890,1461,805,259,1107,1393
1564,1274,399,132,1703,729,1890,1461,805,259,1157,1373
1564,1274,399,132,1703,896,290,1493,1117,1412,1821,628
1564,1274,399,132,1703,896,290,1493,1383,1056,1821,628
1564,1274,399,132,1703,968,703,291,1074,1441,1885,1363
1564,1274,399,132,1703,1518,1113,289,722,1014,1383,1914
1564,1274,399,132,1703,1518,1113,672,291,1023,1885,1363
1564,1274,399,132,1703,1518,1113,672,291,1412,1825,818
1564,1274,399,172,549,1477,258,1804,1103,1875,1421,786
1564,1274,399,172,549,1477,258,1804,1901,1391,1107,971
1564,1274,399,172,832,257,706,1127,1793,1541,1861,1339
1564,1274,399,172,832,609,259,1063,1696,1451,1895,1373
1564,1274,399,172,832,1409,289,1891,1511,1614,581,1127
1564,1274,399,172,832,1705,1063,672,291,1481,1383,1865
1564,1274,399,172,1609,1477,730,1064,827,1913,251,1382
1564,1274,399,172,1609,1477,1901,561,259,1157,1373,899
1564,1274,399,172,1609,1477,1901,561,259,1393,1107,899
1564,1274,399,575,255,1919,1388,1104,1815,1503,1013,187
1564,1274,399,575,759,1142,1732,291,1500,167,1383,1865
1564,1274,399,575,759,1850,85,258,1390,1792,1493,1117
1564,1274,399,575,865,1627,155,1842,291,1471,1097,1383
1564,1274,399,575,865,1627,155,1842,291,1471,1147,1363
1564,1274,399,575,865,1770,85,1912,259,1461,1107,1393
1564,1274,399,575,865,1770,85,1912,259,1461,1157,1373
1564,1274,399,575,1018,1885,1363,291,1441,1611,1074,194
1564,1274,399,575,1051,1610,1488,291,46,1023,1885,1363
1564,1274,399,575,1051,1610,1488,291,46,1412,1825,818
1564,1274,399,575,1317,1910,257,85,1155,1792,1493,839
1564,1274,399,575,1407,1820,251,1549,940,1126,1613,196
1564,1274,399,575,1703,1919,105,825,259,1481,1107,1393
1564,1274,399,575,1703,1919,105,825,259,1481,1157,1373
1564,1274,399,811,255,1618,1458,1104,1383,37,1865,639
1564,1274,399,811,1909,256,1458,1621,1383,146,697,1106
1564,1274,399,811,1909,256,1458,1621,1383,1104,49,639
1564,1274,399,811,1909,256,1458,1621,1383,1104,697,58
1564,1274,399,1090,93,257,823,654,1503,1815,1934,1341
1564,1274,399,1090,93,609,259,1900,1520,1698,861,1423
1564,1274,399,1090,93,609,1381,839,1784,291,1900,1520
1564,1274,399,1090,93,980,1900,1791,1450,251,1382,696
1564,1274,399,1090,93,1705,823,569,291,1481,1383,1865
1564,1274,399,1090,549,1920,1695,96,1382,251,1451,827
1564,1274,399,1090,1609,224,729,1480,291,982,1885,1363
1564,1274,399,1090,1703,288,44,648,1500,889,1895,1373
1564,1274,399,1090,1703,288,44,1383,697,1874,909,1540
1564,1274,399,1090,1849,671,1370,251,973,68,1706,1529
1564,1274,399,1090,1849,823,551,1479,251,1382,1698,48
1564,1274,399,1090,1849,823,551,1479,291,1614,1363,18
1564,1274,399,1090,1849,1695,551,105,1382,251,1451,827
1564,1274,399,1090,1849,1695,739,96,1382,251,1451,827
1564,1274,399,1090,1849,1695,867,251,1510,1382,48,638
1564,1274,399,1090,1849,1695,867,251,1510,1382,696,57
1564,1274,399,1130,1407,104,672,291,1530,1707,1825,818
1564,1274,399,1635,672,291,759,1142,1500,167,1383,1865
1564,1274,399,1635,1103,251,1018,1880,1382,156,1551,696
1564,1274,399,1635,1103,259,1018,1880,561,1551,1393,59
1564,1274,399,1635,1459,1105,251,696,1382,6,1880,1018
1564,1274,399,1888,255,782,225,1764,1383,1460,697,1106
1564,1274,399,1888,255,1041,1714,1459,1146,592,147,1373
1564,1274,399,1888,255,1072,1790,917,1383,157,1552,697
1564,1274,399,1888,255,1338,917,578,1605,1552,1147,157
1564,1274,399,1888,255,1338,1063,704,86,827,1503,1815
1564,1274,399,1888,255,1338,1063,704,86,1699,1503,963
1564,1274,399,1888,255,1338,1063,704,86,1699,1543,839
1564,1274,399,1888,1609,1041,1103,251,1382,156,1551,696
1564,1274,399,1888,1609,1041,1103,259,561,1551,1393,59
1564,1274,399,1888,1609,1041,1459,6,251,1382,696,1105
1564,1274,399,1888,1609,1072,730,1439,1372,251,167,983
1564,1274,399,1888,1609,1338,251,15,637,1136,1442,869
1564,1274,399,1888,1609,1338,251,15,637,1136,1531,983
1564,1274,399,1888,1609,1338,259,15,1155,637,1513,974
1564,1274,399,1888,1609,1338,259,15,1155,637,1553,850
1565,240,409,1232,63,1789,1448,552,984,1065,1844,1373
1565,240,409,1232,103,1458,673,1793,1127,871,1380,1911
1565,240,409,1232,103,1458,1697,1911,1380,581,1127,871
1565,240,409,1232,701,1338,1931,1500,871,1127,1793,47
1565,240,409,1232,1151,609,1381,839,179,1698,1900,1520
1565,240,409,1232,1151,980,1900,731,1450,1373,1708,199
1565,240,409,1232,1151,1705,729,1831,147,1373,1482,984
1565,240,409,1232,1151,1705,1900,541,147,1373,1482,984
1565,240,409,1232,1151,1705,1900,731,136,1373,1482,984
1565,240,409,1232,1151,1705,1900,938,1541,1373,199,648
1565,240,409,1232,1151,1705,1900,938,1541,1373,592,188
1565,240,409,1232,1151,1851,144,825,1613,1481,1373,592
1565,240,409,1232,1761,1144,782,1871,592,1373,87,1502
1565,240,409,1232,1761,1470,1146,592,1373,237,1871,782
1565,240,409,1232,1859,1789,761,1144,592,1373,87,1502
1565,240,409,1232,1859,1789,761,1470,237,1373,592,1146
1565,240,409,1232,1859,1789,1053,552,1490,1383,78,828
1565,240,409,1232,1859,1789,1409,226,647,1117,1493,940
1565,240,409,1232,1859,1789,1409,226,647,1117,1522,828
1565,240,1275,400,133,1468,610,1614,1127,941,1841,1370
1565,240,1275,400,133,1468,1706,1841,1370,706,1127,941
1565,240,1275,400,173,1610,1478,731,1065,828,1383,1914
1565,240,1275,400,576,1408,1821,1550,941,1127,1614,197
1565,240,1275,400,1091,94,981,1901,1792,1451,1383,697
1565,240,1275,400,1091,550,1921,1696,97,1383,1452,828
1565,240,1275,400,1091,1850,672,1371,974,69,1707,1530
1565,240,1275,400,1091,1850,824,552,1480,1383,1699,49
1565,240,1275,400,1091,1850,1696,552,106,1383,1452,828
1565,240,1275,400,1091,1850,1696,740,97,1383,1452,828
1565,240,1275,400,1091,1850,1696,868,1511,1383,49,639
1565,240,1275,400,1091,1850,1696,868,1511,1383,697,58
1565,240,1275,400,1636,1104,1019,1881,1383,157,1552,697
1565,240,1275,400,1636,1460,1106,697,1383,7,1881,1019
1565,240,1275,400,1889,1610,1042,1104,1383,157,1552,697
1565,240,1275,400,1889,1610,1042,1460,7,1383,697,1106
1565,240,1275,400,1889,1610,1073,731,1440,1373,168,984
1565,240,1275,400,1889,1610,1339,16,638,1137,1443,870
1565,240,1275,400,1889,1610,1339,16,638,1137,1532,984
1565,252,361,1232,63,1789,1448,552,984,1065,1844,1373
1565,252,361,1232,103,1458,673,1793,1127,871,1380,1911
1565,252,361,1232,103,1458,1697,1911,1380,581,1127,871
1565,252,361,1232,701,1338,1931,1500,871,1127,1793,47
1565,252,361,1232,1151,609,1381,839,179,1698,1900,1520
1565,252,361,1232,1151,980,1900,731,1450,1373,1708,199
1565,252,361,1232,1151,1705,729,1831,147,1373,1482,984
1565,252,361,1232,1151,1705,1900,541,147,1373,1482,984
1565,252,361,1232,1151,1705,1900,731,136,1373,1482,984
1565,252,361,1232,1151,1705,1900,938,1541,1373,199,648
1565,252,361,1232,1151,1705,1900,938,1541,1373,592,188
1565,252,361,1232,1151,1851,144,825,1613,1481,1373,592
1565,252,361,1232,1761,1144,782,1871,592,1373,87,1502
1565,252,361,1232,1761,1470,1146,592,1373,237,1871,782
1565,252,361,1232,1859,1789,761,1144,592,1373,87,1502
1565,252,361,1232,1859,1789,761,1470,237,1373,592,1146
1565,252,361,1232,1859,1789,1053,552,1490,1383,78,828
1565,252,361,1232,1859,1789,1409,226,647,1117,1493,940
1565,252,361,1232,1859,1789,1409,226,647,1117,1522,828
1565,252,1179,493,63,1789,1448,552,984,1065,1844,1373
1565,252,1179,493,103,1458,673,1793,1127,871,1380,1911
1565,252,1179,493,103,1458,1697,1911,1380,581,1127,871
1565,252,1179,493,701,1338,1931,1500,871,1127,1793,47
1565,252,1179,493,1151,609,1381,839,179,1698,1900,1520
1565,252,1179,493,1151,980,1900,731,1450,1373,1708,199
1565,252,1179,493,1151,1705,729,1831,147,1373,1482,984
1565,252,1179,493,1151,1705,1900,541,147,1373,1482,984
1565,252,1179,493,1151,1705,1900,731,136,1373,1482,984
1565,252,1179,493,1151,1705,1900,938,1541,1373,199,648
1565,252,1179,493,1151,1705,1900,938,1541,1373,592,188
1565,252,1179,493,1151,1851,144,825,1613,1481,1373,592
1565,252,1179,493,1761,1144,782,1871,592,1373,87,1502
1565,252,1179,493,1761,1470,1146,592,1373,237,1871,782
1565,252,1179,493,1859,1789,761,1144,592,1373,87,1502
1565,252,1179,493,1859,1789,761,1470,237,1373,592,1146
1565,252,1179,493,1859,1789,1053,552,1490,1383,78,828
1565,252,1179,493,1859,1789,1409,226,647,1117,1493,940
1565,252,1179,493,1859,1789,1409,226,647,1117,1522,828
1565,314,1179,284,133,1468,610,1614,1127,941,1841,1370
1565,314,1179,284,133,1468,1706,1841,1370,706,1127,941
1565,314,1179,284,173,1610,1478,731,1065,828,1383,1914
1565,314,1179,284,576,1408,1821,1550,941,1127,1614,197
1565,314,1179,284,1091,94,981,1901,1792,1451,1383,697
1565,314,1179,284,1091,550,1921,1696,97,1383,1452,828
1565,314,1179,284,1091,1850,672,1371,974,69,1707,1530
1565,314,1179,284,1091,1850,824,552,1480,1383,1699,49
1565,314,1179,284,1091,1850,1696,552,106,1383,1452,828
1565,314,1179,284,1091,1850,1696,740,97,1383,1452,828
1565,314,1179,284,1091,1850,1696,868,1511,1383,49,639
1565,314,1179,284,1091,1850,1696,868,1511,1383,697,58
1565,314,1179,284,1636,1104,1019,1881,1383,157,1552,697
1565,314,1179,284,1636,1460,1106,697,1383,7,1881,1019
1565,314,1179,284,1889,1610,1042,1104,1383,157,1552,697
1565,314,1179,284,1889,1610,1042,1460,7,1383,697,1106
1565,314,1179,284,1889,1610,1073,731,1440,1373,168,984
1565,314,1179,284,1889,1610,1339,16,638,1137,1443,870
1565,314,1179,284,1889,1610,1339,16,638,1137,1532,984
1565,444,1275,284,133,1468,610,1614,1127,941,1841,1370
1565,444,1275,284,133,1468,1706,1841,1370,706,1127,941
1565,444,1275,284,173,1610,1478,731,1065,828,1383,1914
1565,444,1275,284,576,1408,1821,1550,941,1127,1614,197
1565,444,1275,284,1091,94,981,1901,1792,1451,1383,697
1565,444,1275,284,1091,550,1921,1696,97,1383,1452,828
1565,444,1275,284,1091,1850,672,1371,974,69,1707,1530
1565,444,1275,284,1091,1850,824,552,1480,1383,1699,49
1565,444,1275,284,1091,1850,1696,552,106,1383,1452,828
1565,444,1275,284,1091,1850,1696,740,97,1383,1452,828
1565,444,1275,284,1091,1850,1696,868,1511,1383,49,639
1565,444,1275,284,1091,1850,1696,868,1511,1383,697,58
1565,444,1275,284,1636,1104,1019,1881,1383,157,1552,697
1565,444,1275,284,1636,1460,1106,697,1383,7,1881,1019
1565,444,1275,284,1889,1610,1042,1104,1383,157,1552,697
1565,444,1275,284,1889,1610,1042,1460,7,1383,697,1106
1565,444,1275,284,1889,1610,1073,731,1440,1373,168,984
1565,444,1275,284,1889,1610,1339,16,638,1137,1443,870
1565,444,1275,284,1889,1610,1339,16,638,1137,1532,984
1566,90,1608,455,632,1890,1103,1470,1228,1372,251,983
1566,90,1608,1324,284,1890,1103,1470,1228,501,983,534
1566,210,253,778,1233,1152,1901,610,1382,302,1521,1699
1566,210,253,778,1233,1762,1471,1147,313,732,1429,1842
1566,210,253,1068,494,702,1339,1932,1501,1632,798,1240
1566,210,253,1068,494,1478,1236,1612,619,798,1844,1373
1566,210,253,1068,494,1762,1471,984,1273,732,1429,1842
1566,210,315,778,1233,257,706,1127,1793,1541,1861,1339
1566,210,315,778,1233,609,259,1063,1696,1451,1895,1373
1566,210,315,778,1233,1409,289,1891,1511,1614,581,1127
1566,210,315,778,1233,1705,1063,672,291,1481,1383,1865
1566,210,315,1068,285,577,1409,1822,1551,1775,1014,1283
1566,210,315,1068,285,1448,1279,1791,664,1014,1383,1914
1566,210,315,1068,285,1637,1461,828,1251,553,1912,1319
1566,252,1180,455,727,1459,1698,1137,34,1912,1381,1025
1566,252,1180,455,1787,154,1549,552,984,1065,1844,1373
1566,252,1180,455,1787,184,1010,1500,1165,1373,1895,648
1566,252,1414,140,1787,1860,1143,1460,1291,322,827,755
1566,350,641,140,1787,1860,1143,1460,1291,1382,251,827
1566,350,1180,284,548,1469,1707,1117,204,1842,1371,788
1566,350,1180,284,1608,54,794,1550,1085,1383,1865,639
1566,350,1180,284,1608,84,1499,731,1065,828,1383,1914
1566,408,190,1231,287,1686,866,1500,1165,1373,1895,648
1566,408,190,1231,670,1790,833,259,1054,1491,1393,1875
1566,408,190,1231,1457,672,291,1910,1611,806,1097,1383
