1668,995,435,578,2017,1742,97,1319,281,1565,1447,1223
1668,995,435,1857,2017,781,97,1319,1565,281,1223,1447
1668,995,435,1857,2017,781,97,1319,1565,281,1471,1167
1668,995,435,1857,2017,104,587,1319,281,1565,1447,1223
1668,995,435,1857,2017,104,587,1319,281,1565,1167,1471
1668,995,1958,1455,345,15,1718,686,1602,1168,256,1241
1668,995,1958,1455,1183,238,280,1595,1699,1267,691,436
1668,995,30,1455,2038,1183,280,1595,436,691,1699,1267
1668,995,1314,1927,638,345,229,256,1168,1602,1489,1930
1668,995,1314,1927,796,71,441,256,1168,1602,1489,1930
1668,995,1314,1927,796,71,280,1595,436,1217,1416,1976
1668,1643,57,489,781,277,970,1180,1958,1455,1749,1324
1668,1643,57,1267,435,280,1909,1167,899,755,1488,1929
1668,1643,993,266,1208,2001,1319,229,345,584,1455,1759
1668,1643,993,266,533,1122,1806,750,1324,206,1455,1958
1668,1643,993,266,533,1122,651,1711,1324,206,1958,1455
1668,1643,1169,578,1742,97,1319,281,1049,2007,1447,435
1668,1643,1169,1857,104,587,1319,281,1049,2007,1447,435
1668,1643,1169,1857,781,97,1319,281,1049,2007,1447,435
1668,1643,491,1027,1839,277,595,1180,1958,1455,15,1359
1668,1643,429,1454,275,1340,1215,591,227,1961,827,1742
1668,1643,429,1958,1455,279,1324,206,1814,1225,728,1036
1668,1643,429,1958,1455,277,1112,1060,1874,750,206,1324
1668,1643,429,1958,1455,277,1839,1019,595,1180,15,1359
1668,1643,429,1314,275,1495,576,889,1708,1938,48,1112
1668,1643,429,1314,275,1215,1855,889,747,1488,1938,48
1668,1643,1985,835,1314,275,1215,118,591,1771,1488,409
1668,1643,1985,835,1314,275,1215,118,1870,686,1488,409
1668,1643,1797,1376,435,280,1183,238,875,755,1488,1929
1668,1643,1797,1376,30,1455,2038,1183,280,755,928,339
1668,1643,1797,1376,1958,1455,280,1183,238,755,339,928
1668,1643,1797,256,729,97,1319,889,532,1166,1975,1463
1668,1643,1797,256,729,1961,227,1460,532,1166,825,1359
1668,1549,883,1975,1463,37,1211,266,587,1849,527,1336
1668,1549,883,1975,1463,37,1211,306,1791,383,587,1369
1668,1549,883,541,788,37,1211,306,1888,1944,1361,1488
1668,1549,1175,798,1359,1965,306,50,984,1716,1392,437
1668,1549,1175,798,1359,1965,306,1888,1094,339,131,1464
1668,1549,1175,798,1359,1965,186,1797,256,963,1394,472
1668,1549,1175,798,1359,1965,186,1797,256,931,1490,472
1668,1549,1175,798,1359,37,1995,306,1888,1094,1464,339
1668,1549,1175,798,1359,37,923,266,1456,1849,527,2010
1668,1549,1175,798,1359,37,277,1839,347,1418,1978,1027
1668,1549,1175,550,1810,661,195,921,256,2016,1473,1310
1668,1549,1175,550,1810,661,1995,256,152,1489,1251,878
1668,1549,1175,1918,927,37,277,401,634,1310,1504,2016
1668,1549,1175,1918,927,1965,589,256,225,1261,330,1418
1668,1549,1175,1918,281,934,99,527,1952,1473,1249,587
1668,1549,1175,1918,281,934,99,1310,1473,2016,587,383
1668,1549,1175,1479,1043,101,1716,437,719,1300,1978,306
1668,1549,1175,1479,345,1816,195,921,719,1300,1978,306
1668,1549,1175,1479,281,449,931,685,1240,186,1944,1797
1668,1549,1175,1479,281,449,99,740,1894,2001,920,1258
1668,1549,1175,265,740,1985,835,1430,343,1814,193,1240
1668,1549,1175,265,740,1985,835,1323,1392,437,1716,101
1668,1549,1175,265,740,57,1267,1716,1392,437,1965,891
1668,1549,1175,265,740,57,1267,1814,1430,343,1993,1076
1668,1549,1175,265,678,1267,50,1814,1430,343,1993,1076
1668,1549,1175,265,678,1267,50,1716,1392,437,1965,891
1668,1549,1175,265,1418,1978,835,1323,101,1716,437,719
1668,1549,1175,265,527,1857,587,1968,1336,99,1041,1430
1668,1549,1175,265,527,1952,1473,1249,1707,195,689,858
1668,1549,1175,265,527,1952,1473,1249,1707,195,661,1042
1668,1549,1175,265,527,1952,1473,1249,587,99,1809,858
1668,1549,1175,265,527,24,1839,730,1353,1995,1049,1462
1668,1549,1175,265,527,24,1839,730,1353,1995,849,1430
1668,1549,1175,265,1070,1416,1290,1712,790,339,131,1969
1668,1549,1175,265,1310,2016,383,587,1473,99,1809,858
1668,1549,1175,265,1310,2016,383,1707,1473,195,661,1042
1668,1549,1175,265,1310,2016,383,1707,1473,195,689,858
1668,1549,1175,265,186,1797,1944,1240,845,694,1430,343
1668,1549,1175,265,186,429,570,1839,1353,1995,1049,1462
1668,1549,1175,265,186,429,570,1839,1353,1995,849,1430
1668,1549,1175,265,838,1323,101,1716,437,719,2009,1416
1668,1549,1175,265,2050,1797,383,587,1369,99,1041,1430
1668,1549,1455,1231,1043,101,1716,437,719,1300,306,1978
1668,1549,1455,1231,345,1816,195,921,719,1300,1978,306
1668,1549,1455,1231,281,449,99,740,1894,2001,1258,920
1668,1549,1455,1231,281,449,931,685,1240,186,1944,1797
1668,1549,1455,1759,1359,1965,266,1208,963,234,671,430
1668,1549,1455,1759,1359,1965,266,1208,99,895,671,430
1668,1549,1455,1759,1359,1965,266,587,99,818,430,1162
1668,1549,1455,1759,1359,1965,266,587,99,1121,527,869
1668,1549,1455,1759,1359,1965,266,587,99,1121,430,986
1668,1549,1455,1759,1359,1965,266,1036,99,1185,671,430
1668,1549,1455,1759,1359,1965,306,1162,99,587,383,1095
1668,1549,1455,1759,1359,1965,306,1162,99,587,480,818
1668,1549,1455,1759,1359,1965,306,671,480,1036,1185,99
1668,1549,1455,1759,1359,1965,306,671,480,1208,963,234
1668,1549,1455,1759,1359,1965,306,671,480,1208,99,895
1668,1549,1455,1759,1359,1965,306,986,480,1121,587,99
1668,1549,1455,1759,1359,37,1211,266,1960,783,985,527
1668,1549,1455,1759,1359,37,1211,266,587,2033,985,527
1668,1549,1455,1759,1359,37,1211,306,1978,587,827,383
1668,1549,1455,1759,1359,37,923,266,1208,2010,527,570
1668,1549,1455,1759,1359,37,277,808,634,527,2001,1136
1668,531,807,1340,1183,1809,131,306,1634,984,1488,1929
1668,617,1417,392,2024,277,138,1180,1614,883,1909,1247
1668,617,1417,392,2024,277,138,1180,998,1583,1909,1247
1668,617,1417,392,2024,1708,1530,275,1215,965,118,1314
1668,617,1417,266,1960,138,438,1180,1614,883,1909,1247
1668,617,1417,266,1960,138,438,1180,998,1583,1909,1247
1668,617,429,1958,1455,281,1051,1565,1319,1742,97,1129
1668,1800,1166,1455,568,1934,279,931,1352,1625,489,249
1668,1800,327,1175,265,1462,1556,992,224,588,2010,1292
1668,1800,327,1175,265,1462,1556,1308,210,588,902,2024
1668,1800,327,1175,265,1462,1556,1308,210,962,1960,728
1668,529,1634,1416,1976,920,194,1364,1712,265,1175,638
1668,529,1634,1308,728,96,1962,964,1462,265,1175,1916
1668,529,26,2016,631,1352,1146,1718,280,1527,1026,1423
1668,529,26,2016,631,1352,1146,924,265,1423,1590,1917
1668,529,26,2016,256,1455,796,1759,1359,1588,1210,809
1668,529,50,1416,1259,1076,2026,1710,265,1175,1590,638
1668,529,50,1416,1976,1362,920,1710,265,1175,1590,638
1668,529,50,1416,1976,1714,276,1588,1315,577,1215,899
1668,529,50,1416,1976,1714,276,1588,883,1230,1333,690
1668,529,50,1416,1976,1586,920,1364,1712,265,1175,638
1668,529,1410,1168,1751,649,278,1595,999,2047,6,1324
1668,529,1888,1416,265,1175,796,891,1588,1994,40,1352
1668,529,1888,1416,275,842,690,1588,1190,1994,40,1352
1668,529,713,1608,1120,1804,106,2028,281,1503,1102,1315
1668,529,713,1608,1120,1804,106,2028,281,1471,909,1315
1668,529,713,1608,1120,1804,106,2028,281,1423,834,1367
1668,529,713,1608,1120,1804,106,2028,281,1455,1025,1367
1668,311,1166,736,1463,101,1595,1708,2024,1070,1268,392
1668,311,1166,736,1463,101,963,2010,527,1608,1742,1317
1668,311,874,1918,1591,1213,99,527,1952,1473,1249,587
1668,311,874,1918,1591,1213,99,1310,1473,2016,587,383
1668,311,874,1918,1591,197,1211,527,1952,1473,1249,587
1668,311,874,1918,1591,197,1211,1310,1473,2016,587,383
1668,311,1893,1375,851,1213,1595,747,1488,2050,208,429
1668,311,1893,541,1092,1213,131,678,1267,1634,1488,1929
1668,311,1796,678,1267,1634,1488,1929,131,1041,1190,541
1668,311,1796,678,1267,1634,1488,1929,131,1213,320,1007
1668,311,1796,678,1267,1634,1488,1929,131,1213,541,900
1668,311,1796,878,1544,383,587,1369,1211,37,1463,1975
1668,311,1796,1310,2016,383,587,1473,99,1213,1631,892
1668,311,1796,1310,2016,383,587,1473,99,1213,1591,1017
1668,311,1796,1310,2016,383,587,1473,1211,197,1591,1017
1668,311,1796,1310,2016,383,587,1473,1211,197,1631,892
1668,311,1796,527,1952,1473,1249,587,99,1213,1591,1017
1668,311,1796,527,1952,1473,1249,587,99,1213,1631,892
1668,311,1796,527,1952,1473,1249,587,1211,197,1631,892
1668,311,1796,527,1952,1473,1249,587,1211,197,1591,1017
1668,311,1796,527,1608,1336,1085,587,1211,37,1975,1463
1668,311,1340,834,1183,1809,1595,747,1488,2050,208,429
1668,311,1340,834,1463,654,1595,1708,1112,2050,429,208
1668,311,525,878,1544,1848,1960,783,1211,37,1332,1463
1668,311,525,878,1544,1848,587,2033,1211,37,1332,1463
1668,311,525,1070,1168,1751,1552,138,589,1965,1332,1463
1668,311,525,186,1797,1944,1488,1361,1211,1565,1042,568
1668,311,525,740,1169,1857,1593,920,99,1965,1332,1463
1668,311,525,678,1267,1634,1488,1929,131,1809,1183,1058
1668,311,525,1798,1978,1608,1085,587,1211,37,1332,1463
1668,311,525,2050,1797,1600,1076,783,1211,37,1463,1332
1668,778,1350,275,1215,1049,1492,154,1544,383,1937,1707
1668,778,1350,559,1935,1494,1806,1595,250,1168,256,809
1668,778,1455,1759,1359,1565,278,471,952,154,1113,1938
1668,778,1455,1574,1324,1871,278,154,1938,1113,471,952
1668,778,1455,909,1183,280,1364,154,1544,383,1937,1707
1668,881,1991,265,1323,101,1595,1708,1112,430,640,1410
1668,881,1991,1918,1591,1213,589,256,225,1261,1418,330
1668,881,1991,1918,1591,279,1364,740,429,48,1217,1488
1668,881,338,1574,71,689,1211,306,1888,1944,1361,1488
1668,881,275,1926,1591,1213,99,527,1952,1473,1249,587
1668,881,275,1926,1591,1213,99,1310,1473,2016,587,383
1668,881,275,1926,1591,197,1211,1310,1473,2016,383,587
1668,881,275,1926,1591,197,1211,527,1952,1473,1249,587
1668,431,1634,1027,1839,277,595,1180,1958,1455,15,1359
1668,431,1261,2016,1751,1552,1038,584,1175,265,1462,229
1668,431,1261,835,584,1175,265,1462,229,1930,1624,1804
1668,717,1455,2050,1797,256,1369,961,1211,1565,345,111
1668,717,1455,1310,2016,256,1912,1077,1211,1565,345,111
1668,717,1455,838,1168,256,1911,1353,1995,1565,345,111
1668,309,1166,338,630,1712,1364,194,1634,920,1416,1976
1668,309,1166,338,630,1712,1364,1586,50,1416,1976,920
1668,309,1166,338,630,1590,1710,50,1362,1416,1976,920
1668,309,1166,338,630,1590,1710,50,2026,1416,1259,1076
1668,309,190,807,1463,934,1588,1708,2024,1162,1268,392
1668,309,621,183,1463,934,1588,1708,2024,1162,1268,392
1668,309,621,2047,1324,6,439,1595,1410,1168,1751,1036
1668,309,621,2047,1324,6,1588,1708,1112,423,1416,1053
1668,309,621,2047,1324,6,1588,377,1410,1168,1751,1036
1668,309,621,1697,927,238,1588,1210,423,1416,1969,1240
1668,309,621,1697,199,1565,440,1261,1929,1488,1192,992
1668,433,1542,1035,1183,280,598,1804,1284,138,2049,1416
1668,433,1542,1035,1183,280,598,1352,1842,168,2049,1416
1668,433,1166,1351,1008,1590,749,276,210,1496,2008,1894
1668,433,190,275,1190,690,1588,1994,1352,1401,1857,877
1668,433,190,275,1190,690,1588,1994,1352,1910,1416,913
1668,433,190,807,1367,281,2028,970,1804,1624,1201,1416
1668,433,190,807,1367,281,2028,970,1804,1624,1449,1136
1668,433,621,183,1367,281,2028,970,1804,1624,1449,1136
1668,433,621,183,1367,281,2028,970,1804,1624,1201,1416
1668,433,621,1199,1527,280,1718,1962,960,1345,152,1504
1668,433,621,1199,1527,280,1718,1962,960,1449,24,1368
1668,433,621,1199,1527,1712,2028,256,876,1481,34,1241
1668,433,621,1199,1527,1712,2028,256,152,1345,970,1489
1668,433,621,1199,1084,1461,2028,256,1797,1633,234,1353
1668,433,621,1697,927,238,278,1595,1217,1240,1416,2049
1668,433,1206,275,927,238,1588,1994,1352,1449,729,1857
1668,433,1206,275,690,78,1588,1994,1352,1401,1857,877
1668,433,1206,275,690,78,1588,1994,1352,1910,1416,913
1668,1898,338,1982,1223,281,652,122,1618,1416,1259,1076
1668,1898,338,1025,1935,1494,686,1595,1241,256,250,1168
1668,1898,1351,1982,1051,281,1116,250,1416,790,1561,339
1668,1898,1351,1982,1051,281,1116,250,1416,790,535,1552
1668,1898,1647,265,1190,751,1492,154,1267,2009,928,339
1668,1898,1647,265,1190,751,1492,1978,57,1267,928,339
1668,1898,1647,265,1190,751,1492,483,1993,1076,57,1267
1668,1898,1647,265,1190,751,1492,483,193,1240,1985,835
1668,1898,1647,265,1190,751,439,1286,920,122,1416,1976
1668,1898,1647,265,174,1358,1978,1169,578,1496,339,1080
1668,1898,559,918,1935,1494,686,1595,1241,256,1168,250
1668,1312,1175,265,638,1712,2028,34,1488,1625,984,526
1668,1312,1175,265,638,1712,2028,1602,526,1018,65,1488
1668,1312,1175,265,638,1590,924,339,210,1496,2008,1894
1668,1312,1455,1982,111,345,694,1806,266,1552,1129,877
1668,1312,1455,1982,1093,690,1588,1210,256,1743,526,145
1668,1312,1455,1982,1093,690,1588,276,1912,57,489,1216
1668,1312,1455,1982,1093,690,1588,276,1217,332,1751,152
1668,1312,1455,1982,1093,690,1588,276,544,1169,1857,104
1668,1312,1455,1982,1093,690,1588,276,201,383,1700,1168
1668,1312,1455,1982,1093,690,1588,437,256,1168,1700,201
1668,1312,1455,1982,568,850,1588,276,544,1169,1857,104
1668,1312,1455,1982,568,850,1588,276,201,383,1700,1168
1668,1312,1455,1982,568,850,1588,276,1217,332,1751,152
1668,1312,1455,1982,568,850,1588,276,1912,57,1216,489
1668,1312,1455,1982,568,850,1588,1210,256,1743,526,145
1668,1312,1455,1982,568,850,1588,437,256,1168,1700,201
1668,1312,1455,2015,345,206,694,1806,266,1552,1129,877
1668,1312,1455,390,639,281,2028,1804,1120,106,1577,992
1668,1312,1455,390,639,281,2028,1804,1120,106,1608,877
1668,1312,999,1697,199,1565,279,1208,728,429,2010,1498
1668,1312,999,1697,199,1565,440,266,1208,624,2010,1417
1668,1312,1423,550,797,281,2028,1577,992,1120,1804,106
1668,1312,1423,550,797,281,2028,877,1608,1120,1804,106
1668,1312,1423,265,797,344,2028,1577,992,1120,1804,106
1668,1312,1423,265,797,344,2028,877,1608,1120,1804,106
1668,1312,1423,1983,541,6,1588,922,256,720,1700,1168
1668,1312,1423,1983,541,6,1588,1210,256,1743,876,801
1668,1312,883,796,1975,1463,1588,1210,256,1743,526,145
1668,1312,883,796,1975,1463,1588,276,57,489,1912,1216
1668,1312,883,796,1975,1463,1588,276,332,1217,1751,152
1668,1312,883,796,1975,1463,1588,276,1700,1168,383,201
1668,1312,883,796,1975,1463,1588,276,1169,544,1857,104
1668,1312,883,796,1975,1463,1588,437,256,1168,1700,201
1668,1312,883,1951,1527,280,1718,526,1408,781,1209,138
1668,1312,883,118,1567,345,1814,277,1112,1952,1449,698
1668,1312,883,118,1567,345,1814,277,1112,640,2009,1449
1668,1312,883,118,541,1558,1814,277,1112,1449,2009,640
1668,1312,883,118,541,1558,1814,277,1112,1449,1952,698
1668,1312,338,1110,1527,1712,2028,256,1168,739,1489,106
1668,1312,338,585,1503,281,2028,1577,992,1120,1804,106
1668,1312,338,585,1503,281,2028,877,1608,1120,1804,106
1668,1312,745,496,1471,281,2028,877,1608,1120,1804,106
1668,1312,745,496,1471,281,2028,1577,992,1120,1804,106
1668,307,1608,1162,1936,920,227,591,1463,1340,1856,532
1668,307,1608,1162,1936,920,227,1460,1324,1749,773,532
1668,307,1608,1162,1742,1317,227,1460,532,773,1943,927
1668,307,1608,1162,1742,1317,227,1460,532,2014,577,927
1668,307,1136,50,1362,719,437,1958,1455,1712,1565,1008
1668,307,1136,609,435,1240,33,887,1621,1447,2007,1810
1668,307,1136,609,435,1240,193,1003,1621,1810,2007,1447
1668,307,1136,609,435,1076,129,1319,1621,1810,2007,1447
1668,307,1136,609,435,808,97,1319,1621,1447,2007,1810
1668,307,1136,1261,584,883,320,1462,229,1930,1624,1804
1668,307,1136,1261,30,1455,568,344,1049,1930,1804,1624
1668,307,1136,1261,30,1455,568,441,934,1930,1624,1804
1668,307,1136,1261,532,773,1624,1804,1930,965,1463,78
1668,307,1136,1978,40,1352,887,1712,1565,630,1447,435
1668,307,1136,1978,1624,1036,227,1460,1749,1324,773,532
1668,307,1136,1978,1624,1036,227,591,1463,1340,1856,532
1668,307,24,1634,1839,2025,1458,965,1215,577,532,1340
1668,1802,2055,320,1070,1416,790,276,1217,1595,101,1323
1668,1802,2055,1017,1591,1213,589,256,225,1261,330,1418
1668,1802,2055,1017,1591,279,1364,740,429,48,1217,1488
1668,1802,2055,1631,892,1213,589,256,225,1261,330,1418
1668,1802,2055,1631,892,279,1364,740,429,48,1217,1488
1668,1802,2055,541,788,37,1211,306,1634,1361,1488,984
1668,1802,1207,527,1952,1473,1249,587,99,281,1630,1051
1668,1802,1207,527,1952,1473,1249,587,99,281,1535,934
1668,1802,1207,1070,490,266,1552,138,589,1965,1332,1463
1668,1802,1207,1310,2016,1504,634,401,277,37,1535,927
1668,1802,1207,1310,2016,383,587,1473,99,281,1630,1051
1668,1802,1207,1310,2016,383,587,1473,99,281,1535,934
1668,1802,1207,678,1267,1634,1488,1929,131,281,352,1058
1668,1802,1207,678,1267,1634,1488,1929,131,281,449,943
1668,1802,1207,1418,1261,330,256,225,589,1965,1535,927
1668,1802,1207,1418,1978,330,256,961,99,592,1630,1324
1668,1802,1207,306,1978,1408,1250,436,195,1565,1042,568
1668,1802,1207,306,986,2008,1496,339,131,592,1324,1630
1668,1802,1207,306,1634,984,691,436,131,1965,1332,1463
1668,1802,1207,306,1634,984,691,436,1995,37,1332,1463
1668,1802,1207,878,330,256,1602,225,589,1965,1332,1463
1668,1802,1207,838,256,1448,632,1353,1995,1565,345,111
1668,1802,275,1591,1025,197,1211,527,1952,1473,1249,587
1668,1802,275,1591,1025,197,1211,1310,1473,2016,587,383
1668,1802,275,1591,1025,1213,99,527,1952,1473,1249,587
1668,1802,275,1591,1025,1213,99,1310,1473,2016,383,587
1668,1802,919,1230,352,281,131,678,1267,1634,1488,1929
1668,308,1162,2016,1504,920,162,1808,683,1639,541,1366
1668,308,1162,2016,1504,920,686,1364,1810,1599,338,94
1668,308,1978,1544,1848,1208,162,653,1462,320,1340,883
1668,308,1978,1544,569,1488,162,1808,1340,883,320,1182
1668,308,1978,952,1400,1208,686,1364,1810,1599,338,94
1668,308,1978,952,1400,1208,162,1808,683,1639,541,1366
1668,308,1978,952,1152,1488,686,1364,1810,1599,338,94
1668,308,1978,952,1152,1488,162,1808,683,1639,541,1366
1668,308,1634,952,374,623,1491,1932,1706,62,1190,1359
1668,308,1634,952,2000,1488,694,439,1706,62,1190,1359
1668,308,50,1259,489,960,1554,1808,568,1166,1455,1934
1668,308,1261,835,729,1488,1586,164,1810,2014,1175,550
1668,308,1261,835,729,1488,2,1556,1810,2014,1175,550
1668,308,465,640,1488,1969,1243,164,1214,1909,1542,883
1668,310,373,122,1308,728,1208,970,1807,1565,1975,1463
1668,310,373,122,1308,728,1960,1618,1807,1049,1439,1215
1668,310,373,122,1308,728,1960,1618,1807,1049,1463,1159
1668,310,919,2014,1183,1494,1523,437,1839,1251,775,24
1668,310,919,2014,1463,1118,1523,437,1839,1251,775,24
1668,310,1706,1542,1935,1494,847,1209,781,489,1261,57
1668,310,1706,1542,1935,1494,847,193,374,1261,578,1169
1667,679,1268,392,2024,1457,1711,1564,93,1175,265,1007
1667,679,1268,266,1208,930,1459,61,1647,550,2038,1810
1667,679,1416,1601,1240,1770,279,320,1075,61,1182,2037
1667,679,1416,1095,1112,277,1363,61,1647,550,2038,1810
1667,679,1416,1910,1352,1594,279,320,1182,2037,1075,61
1667,530,1339,1035,739,1168,256,1489,66,2029,1713,1535
1667,530,1339,1991,1918,1591,925,739,1168,256,1489,66
1667,530,1541,843,1688,280,696,1115,2049,1416,168,1352
1667,1548,1900,1383,526,277,1112,73,984,660,1463,2030
1667,1548,1900,1383,185,1416,1937,1112,277,660,442,1051
1667,1548,1900,1383,2049,1416,277,1112,73,660,1051,442
1667,1548,1900,265,576,1998,68,1491,429,1161,1009,1352
1667,1548,1900,265,576,198,1245,1079,429,1161,1488,2000
1667,1548,2022,1035,1309,266,1208,209,1771,591,1463,510
1667,1548,2022,1035,1309,266,1208,209,686,1870,510,1463
1667,1548,1174,745,1909,198,1245,276,930,1968,1408,526
1667,1548,1174,1706,207,690,1245,276,930,1968,1408,526
1667,1548,1174,1706,630,198,1245,276,930,1968,1408,526
1667,1548,532,2049,1416,278,1240,105,1717,1230,577,927
1667,1548,532,2049,1416,280,1183,951,1781,651,105,1240
1667,1548,532,2049,1416,280,1688,833,696,1115,168,1352
1667,1548,532,1417,266,1260,1208,686,68,1025,1998,1909
1667,1548,532,1309,266,1208,1690,1079,654,2037,151,1463
1667,1548,532,1309,266,1456,729,1079,1809,2037,151,1183
1667,1548,882,275,1215,1974,1245,66,436,739,1416,1910
1667,1548,882,275,382,1189,750,1806,1240,105,1416,2049
1667,1548,882,275,382,1189,1711,651,2049,1416,105,1240
1667,1548,158,1351,526,277,1742,1160,1087,660,1463,2030
1667,1548,158,338,630,280,857,1115,2049,1416,1902,1240
1667,1548,336,843,1688,280,696,1115,2049,1416,168,1352
1667,307,1857,1633,2024,1457,964,102,541,1339,745,1174
1667,307,1857,1633,2024,1457,964,1214,630,338,1339,158
1667,307,1103,1977,1488,1177,1620,344,1688,1331,682,191
1667,307,1103,1977,1112,1457,1620,344,1688,1331,682,191
1667,307,464,221,1315,577,1215,857,1710,1594,1488,2000
1667,307,464,221,1315,577,1999,1525,1710,930,1152,1488
1667,307,464,221,1315,577,1999,1525,1710,930,1208,1400
1667,306,422,997,1647,1697,1999,628,1212,130,1250,1488
1667,306,422,997,1647,1697,690,1942,1212,130,1488,1250
1667,306,422,957,1175,1918,1591,45,688,1994,1250,1488
1667,306,422,1899,2013,1583,901,690,1212,130,1250,1488
1667,306,422,583,1174,1706,1566,1043,196,1994,1250,1488
1667,306,422,779,1351,1541,1463,2030,36,1708,1112,937
1667,306,422,1957,1900,1575,892,628,1212,130,1250,1488
1667,306,422,29,1900,2047,1463,1366,1212,1594,921,719
1667,306,1887,434,2055,1510,1333,690,196,1210,1528,1076
1667,306,1887,434,2055,1510,1333,690,196,1210,1552,817
1667,306,1887,434,2055,1510,1333,690,1212,98,1528,1076
1667,306,1887,434,2055,1510,1333,690,1212,98,1552,817
1667,306,1887,434,1583,1264,901,690,1212,130,2000,1488
1667,306,1887,779,1351,1541,1463,2030,36,922,1121,374
1667,306,1887,779,1351,1541,1463,2030,36,1210,471,809
1667,306,1887,779,1351,1541,1463,2030,36,1210,374,1086
