1740,1420,1574,1002,819,292,1829,1499,2145,349,1263,43
1740,1420,1574,1079,1474,304,2062,1267,371,175,831,1836
1740,1420,1574,1079,1507,614,2007,304,78,465,2100,1269
1740,1420,1574,1079,819,2007,304,78,465,1269,1499,2100
1740,1420,1574,556,922,311,614,1276,1548,1885,187,2138
1740,1420,1574,462,287,2110,1559,1856,292,1084,1219,831
1740,1420,1574,462,851,1469,296,1753,138,1244,2025,1085
1740,1420,1574,462,851,1469,296,1753,138,946,1264,2093
1740,1420,1574,462,143,1469,296,1753,1264,645,946,2093
1740,1420,1574,462,143,1469,296,1753,1085,645,1244,2025
1740,1420,1574,462,311,1944,831,1085,145,1274,1469,2070
1740,1420,1574,462,311,614,1276,1548,1885,187,2138,1039
1740,1420,1574,462,311,614,1829,1469,2070,1274,145,1085
1740,1420,1574,1042,310,1775,1272,431,614,2119,1510,155
1740,1420,1574,339,1879,2062,650,465,1111,191,1175,1547
1740,1420,1574,339,1879,2062,650,930,111,1203,1491,359
1740,1420,1574,339,1879,2062,167,1078,1529,627,465,1167
1740,1420,1574,339,1879,1272,968,4,359,650,2030,1491
1740,1420,1574,339,1879,1272,2119,1510,831,175,480,918
1740,1420,1574,339,1879,1272,2119,622,1522,175,480,918
1740,1420,1574,339,1879,145,1264,1060,650,359,2093,1491
1740,1420,1574,339,1879,1195,622,565,950,2106,175,1522
1740,1420,1574,339,1879,1195,622,565,950,67,1522,2073
1740,1420,1574,339,1879,1195,1510,565,950,831,2073,67
1740,1420,1574,339,1879,1195,1510,565,950,831,2106,175
1740,1420,1574,339,747,1981,1111,191,1175,2062,1547,465
1740,1420,1574,339,747,1981,359,2062,930,111,1203,1491
1740,1420,1574,339,747,1981,359,1272,968,4,1491,2030
1740,1420,1574,339,747,1981,359,145,1264,1060,2093,1491
1740,1420,1574,339,1221,1753,1124,148,575,778,2079,1528
1740,1420,1574,339,1221,1753,1124,148,575,2139,1528,716
1740,1420,1574,339,1221,1753,404,184,1064,816,1497,2098
1740,1420,1574,339,1221,1753,404,184,1064,1466,716,2098
1740,1420,1574,339,1221,1753,1510,831,409,2133,1001,244
1740,1420,1574,339,1221,1753,1543,2092,11,614,544,1116
1740,1420,1574,339,1221,1753,622,409,244,1001,1522,2133
1740,1420,1574,339,1221,1753,854,111,575,778,2079,1528
1740,1420,1574,339,1221,1753,854,111,575,2139,1528,716
1740,1420,1574,339,1221,896,371,1451,191,2070,816,1907
1740,1420,1574,339,1221,1093,465,1789,160,716,1499,2100
1740,1420,1574,339,1221,1093,465,1889,1522,2073,716,203
1740,1420,1574,339,1221,1093,2119,1510,1763,359,716,203
1740,1420,1574,339,1221,43,2051,932,1485,359,716,1806
1740,1420,1574,339,1221,222,1785,1015,416,816,2039,1561
1740,1420,1574,339,1221,222,1785,1015,416,2112,614,1561
1740,1420,1574,339,1221,222,1785,793,575,2038,1560,925
1740,1420,1574,339,1221,222,1785,793,575,2106,1144,1504
1740,1420,1574,339,1221,145,622,1999,439,1041,1529,2140
1740,1420,1574,339,1221,145,622,1999,439,1471,2072,954
1740,1420,1574,339,1221,145,622,1999,2126,1492,424,1001
1740,1420,1574,339,1221,145,622,1999,505,1041,2073,1522
1740,1420,1574,339,1221,145,2052,824,1492,1001,424,1999
1740,1420,1574,339,1221,145,1510,831,505,2073,1999,1041
1740,1420,1574,339,1221,1892,1007,111,575,1528,2139,716
1740,1420,1574,339,1221,1892,1007,111,575,1528,2079,778
1740,1420,1574,339,1221,2085,1760,111,1451,575,716,1110
1740,1420,1574,339,1221,2085,1760,111,1451,575,744,925
1740,1420,1574,339,1221,2085,1999,39,824,1492,424,1001
1740,1420,1574,339,1221,2085,152,932,1485,359,716,1806
1740,1420,1574,339,1221,2085,1863,219,1015,1499,716,544
1740,1420,1574,339,1221,78,465,1548,778,2003,2099,1078
1740,1420,1574,339,1221,78,465,2092,665,1034,1504,2003
1740,1420,1574,339,1221,78,465,2092,831,1490,1944,1116
1740,1420,1574,339,1221,78,465,2092,1829,614,1490,1116
1740,1420,1574,339,922,1991,1263,4,359,1471,2030,606
1740,1420,1574,339,922,1753,1209,822,111,1504,2106,575
1740,1420,1574,339,922,1753,1209,622,115,2106,575,1504
1740,1420,1574,339,922,187,2138,364,614,1885,1276,1548
1740,1420,1574,339,922,187,2138,1224,1885,575,1548,838
1740,1420,1574,339,553,2104,1991,1084,1479,155,1289,614
1740,1420,1574,339,813,1224,2036,359,1763,43,1084,1479
1740,1420,1574,339,813,1224,22,1753,359,2133,1543,1090
1740,1420,1574,339,1501,669,145,1264,884,2010,575,2093
1740,1420,1574,339,1979,1143,1195,622,565,1522,2073,67
1740,1420,1574,339,1979,1143,1195,622,565,1522,2106,175
1740,1420,1574,339,1979,1143,1195,1510,565,831,2073,67
1740,1420,1574,339,1979,1143,1195,1510,565,831,2106,175
1740,1420,1574,339,361,145,1510,1054,831,1881,2037,1219
1740,1420,1574,339,361,145,622,1054,1881,2037,1276,1499
1740,1420,1574,339,361,145,622,1054,1881,2037,1219,1522
1740,1420,1574,339,361,145,622,1054,1187,1504,2003,2099
1740,1420,1574,339,361,145,622,1054,1470,2003,2099,1257
1740,1420,1574,339,361,2085,1187,816,1971,191,1450,1125
1740,1420,1574,339,361,2085,1470,211,1771,1175,657,856
1740,1420,1574,339,361,2085,1470,102,1182,657,863,1756
1740,1420,1574,339,361,187,1885,1470,2147,1251,799,974
1740,1420,1574,339,361,187,1885,1470,2147,1251,627,1021
1740,1420,1574,339,361,187,1885,924,2037,614,1276,1548
1740,1420,1574,339,361,187,1885,1187,816,1548,2099,1064
1740,1420,1574,339,361,187,1885,1187,816,974,2031,1492
1740,1420,1574,339,361,630,968,4,1881,2037,1276,1499
1740,1420,1574,339,361,630,968,4,1881,2037,1219,1522
1740,1420,1574,339,361,630,968,4,1187,1504,2099,2003
1740,1420,1574,339,361,630,968,4,1470,2003,2099,1257
1740,1420,1574,339,361,1195,1510,2057,831,876,1981,61
1740,1420,1574,339,361,1195,1510,2057,831,1841,61,1041
1740,1420,1574,339,361,1195,622,2057,1522,876,1981,61
1740,1420,1574,339,361,1195,622,2057,1522,1841,61,1041
1740,1420,1574,339,361,1792,1007,111,799,1251,1470,2147
1740,1420,1574,339,361,1792,1007,111,1492,2031,1187,816
1740,1420,1574,339,2109,611,1224,359,1763,43,1084,1479
1740,1420,1574,339,2109,461,1753,1543,954,1218,627,230
1740,1420,1574,339,2109,461,1753,1543,1219,831,129,937
1740,1420,1574,339,2109,461,43,1885,1274,627,919,1529
1740,1420,1574,339,2109,461,43,1885,727,1251,1465,981
1740,1420,1574,339,2109,461,43,1885,727,1499,1276,1145
1740,1420,1574,339,2109,461,43,1885,727,1499,981,1182
1740,1420,1574,339,2109,461,43,1885,727,1219,1522,1145
1740,1420,1574,339,2109,461,43,1263,1049,1465,599,1771
1740,1420,1574,339,2109,461,145,622,1526,1858,1244,1036
1740,1420,1574,339,2109,555,1217,954,1555,727,1885,43
1740,1420,1574,339,2109,555,1217,954,1520,43,627,1885
1740,1420,1574,339,2109,555,1217,1771,599,43,1084,1479
1740,1420,1574,339,2109,555,1217,1771,1520,43,824,1084
1740,1420,1574,339,2109,555,1497,954,627,1885,43,1274
1740,1420,1574,339,2109,555,1497,1771,824,1274,43,1084
1740,1420,1574,339,2109,29,1504,2003,665,1093,465,1268
1740,1420,1574,339,2109,1981,744,359,43,1263,856,1451
1740,1420,1574,339,2109,1981,744,359,43,1263,1049,1485
1740,1420,1574,615,927,143,359,296,1753,1264,1491,2093
1740,1420,1574,615,367,1005,297,43,1263,1822,2100,1499
1740,1420,1574,615,2115,1005,292,1829,1499,349,1263,43
1740,1420,1574,615,2115,1005,290,1753,405,117,1211,1499
1740,1420,1574,2046,557,1559,136,1195,292,931,831,1944
1740,1420,1574,2046,557,1559,136,1195,292,931,1829,614
1740,1420,1574,2046,1506,311,1944,831,1180,896,153,371
1740,1420,1574,2046,1506,311,614,1829,1180,896,371,153
1740,1420,1574,1505,2109,310,431,614,155,1753,1167,1085
1740,1420,1574,1505,2109,1005,297,43,1263,1822,606,359
1740,1420,1574,1505,2109,1005,297,43,1263,824,514,1771
1740,1420,1574,1505,2109,1005,297,43,1263,824,359,1936
1740,1420,723,1508,2062,339,1879,210,1154,343,1683,1176
1740,1420,723,370,148,1234,1700,1879,339,1492,2031,1001
1740,1420,723,370,1683,2062,1167,339,1879,167,1078,1529
1740,1420,723,312,570,2046,1506,1678,1826,1090,1244,274
1740,1420,723,312,570,2046,1506,1678,1826,1269,274,946
1740,1420,723,312,570,2046,1983,1547,191,1210,1632,1117
1740,1420,723,312,570,2046,1983,1268,1457,1117,1632,191
1740,1420,723,312,1956,1269,946,1678,274,2070,1469,462
1740,1420,723,312,1956,1090,1244,1678,274,2070,1469,462
1740,1420,723,312,1621,1221,556,1159,167,1771,2125,1515
1740,1420,723,312,120,1674,1883,469,1210,1522,2073,1041
1740,1420,723,312,120,1674,1883,469,1288,1001,2133,1522
1740,1420,723,312,2062,1674,1883,1547,155,417,1072,1224
1740,1420,723,312,2062,1674,1883,1547,155,417,1251,925
1740,1420,723,312,1518,1940,462,1268,2111,1159,1632,191
1740,1420,723,312,1272,1889,462,1075,1630,287,2073,1522
1740,1420,723,312,1272,1889,1674,927,143,2030,1491,359
1740,1420,723,312,1272,1889,1079,1522,2073,1630,524,287
1740,1420,723,312,1272,1889,1042,1642,143,2030,1491,359
1740,1420,723,312,1272,1616,117,1072,462,1502,2104,1949
1740,1420,723,312,1234,1700,32,1983,2079,359,945,1548
1740,1420,723,312,1234,1700,32,1983,2079,575,1528,974
1740,1420,723,312,1234,361,1982,1678,280,974,2031,1492
1740,1420,723,312,1234,361,1982,1678,280,1548,2099,1064
1740,1420,723,312,1234,361,1982,287,1665,974,1499,2100
1740,1420,723,1784,318,184,1244,1678,486,2116,1559,1002
1740,1420,723,1784,1272,1683,297,519,1079,1507,138,2134
1740,1420,723,1784,1272,4,339,1600,555,954,2071,1555
1740,1420,723,1784,1272,4,339,1600,2111,386,1522,1001
1740,1420,1854,464,1267,843,1079,1507,304,138,2134,1683
1740,1420,1854,464,691,184,1492,324,1678,2116,1079,1287
1740,1420,1854,464,1513,1683,51,2134,339,1221,716,1036
1740,1420,1854,2118,1509,1683,339,361,924,1181,614,197
1740,1420,1854,2118,1509,1683,339,361,1187,816,86,913
1740,1420,1854,1006,1510,155,297,669,1222,462,2039,1678
1740,1420,1854,312,373,2046,1506,1159,1251,669,1589,117
1740,1420,1854,312,624,1269,946,1678,274,2070,1469,462
1740,1420,1854,312,624,1090,1244,1678,274,2070,1469,462
1740,1420,1854,312,1512,1180,2046,557,1672,614,155,1130
1740,1420,1854,312,1512,1180,2046,557,1672,614,117,861
1740,1420,1854,312,1512,1180,556,813,1678,2039,155,1130
1740,1420,1854,312,1512,1180,556,813,1678,2039,117,861
1740,1420,529,720,339,1221,1999,39,1683,1041,2140,1529
1740,1420,529,720,339,1221,1999,39,1683,1471,2072,954
1740,1420,529,720,339,1221,1999,115,1612,2032,920,1471
1740,476,894,108,2052,1683,339,1879,1488,1256,1425,614
1740,476,894,1884,1396,339,223,1683,1458,2134,1187,816
1740,476,894,1262,1396,339,1881,1665,657,148,1499,2100
1740,476,1574,630,968,1396,339,4,1522,1881,2037,1219
1740,476,1574,630,968,1396,339,4,1276,1499,1881,2037
1740,476,1574,630,968,1396,339,4,2003,2099,1187,1504
1740,476,1574,630,968,1396,339,4,2003,2099,1470,1257
1740,476,1574,1234,1406,642,148,339,1879,1492,1001,2031
1740,476,1574,2085,1488,339,1879,1256,614,1425,1015,219
1740,476,1574,2085,1396,339,1187,816,1971,191,1450,1125
1740,476,1574,2085,1396,339,1470,211,1771,1175,657,856
1740,476,1574,2085,1396,339,1470,102,1182,657,1756,863
1740,476,1574,2085,1904,339,813,925,1251,117,1299,1450
1740,476,1574,2085,1904,339,813,1224,1072,117,1450,1299
1740,476,1574,1195,642,1879,339,1376,1510,155,2079,1072
1740,476,1574,1195,1396,339,1510,2057,831,876,1981,61
1740,476,1574,1195,1396,339,1510,2057,831,1841,61,1041
1740,476,1574,1195,1396,339,622,2057,1522,876,1981,61
1740,476,1574,1195,1396,339,622,2057,1522,1841,61,1041
1740,476,1574,187,1885,1286,1366,335,1005,1458,2058,831
1740,476,1574,187,1885,1286,1366,335,1005,1458,2134,627
1740,476,1574,187,1885,1396,339,1187,816,2031,1492,974
1740,476,1574,187,1885,1396,339,1187,816,2099,1548,1064
1740,476,1574,187,1885,1396,339,1470,2147,1251,627,1021
1740,476,1574,187,1885,1396,339,1470,2147,1251,799,974
1740,476,1574,187,1885,1396,339,924,2037,1548,1276,614
1740,476,1574,145,622,1396,339,1054,2003,2099,1257,1470
1740,476,1574,145,622,1396,339,1054,2003,2099,1504,1187
1740,476,1574,145,622,1396,339,1054,1276,1499,2037,1881
1740,476,1574,145,622,1396,339,1054,1522,1881,2037,1219
1740,476,1574,145,1510,831,1054,1396,339,1881,2037,1219
1740,476,1574,1792,1007,111,1396,339,1492,2031,1187,816
1740,476,1574,1792,1007,111,1396,339,799,1251,2147,1470
1740,476,723,312,1234,1532,1079,2116,1678,1971,191,1304
1740,476,723,312,1234,1532,1079,2116,1678,1353,1827,117
1740,476,723,312,1234,1396,1982,287,1665,1499,2100,974
1740,476,723,312,1234,1396,1982,1678,280,974,1492,2031
1740,476,723,312,1234,1396,1982,1678,280,1548,2099,1064
1740,476,723,312,1792,1514,863,1286,1366,274,1604,2083
1740,476,1854,2118,1509,1683,1396,339,1187,816,86,913
1740,476,1854,2118,1509,1683,1396,339,924,1181,614,197
1740,476,1854,312,1512,1635,1042,1331,175,831,2058,1210
1740,476,1854,312,1512,1635,1042,1331,175,2134,1210,627
1740,476,1854,312,1512,1286,1366,2083,1604,771,1090,88
1740,1549,1786,312,535,1635,1042,1331,175,1210,2134,627
1740,1549,1786,312,535,1635,1042,1331,175,1210,2058,831
1740,1549,1786,312,535,1286,1366,2083,1604,771,1090,88
1740,1549,1786,312,1627,2046,557,1438,1251,51,799,974
1740,1549,1786,312,1627,2046,557,1438,1251,51,627,1021
1740,1549,623,1784,1627,339,553,1280,4,2079,879,1419
1740,1549,623,1784,322,1396,556,1678,1187,2099,4,1064
1740,1549,623,312,1897,375,1244,2098,1707,1042,1404,138
1740,1549,890,83,556,1221,2015,614,296,1683,1425,2052
1740,1549,890,83,556,1221,1678,296,622,1827,2106,1386
1740,1549,890,83,339,1221,2052,1683,504,1801,1360,716
1740,1549,890,83,339,1879,348,2052,1683,1256,1425,614
1740,1549,890,1897,2086,1683,349,268,1360,339,716,1221
1740,1549,890,322,146,1372,390,831,2073,1224,1883,1674
1740,1549,890,322,146,1372,2076,462,831,1249,1643,1944
1740,1549,890,322,146,1372,2076,462,1829,614,1643,1249
1740,1549,180,383,1396,339,1263,1683,1827,2043,816,1104
1740,1549,180,383,1396,339,1785,2125,1618,611,1224,879
1740,1549,180,1627,1885,339,553,1280,727,2079,879,1419
1740,1549,180,322,1885,727,1396,556,1678,1187,2099,1064
1740,1549,180,322,1263,1904,1683,829,954,2046,557,1438
1740,1549,180,322,1084,632,1683,1251,1904,2046,557,1438
1740,1549,372,312,1961,1635,1042,1331,175,1210,2058,831
1740,1549,372,312,1961,1635,1042,1331,175,1210,2134,627
1740,1549,372,312,1961,1286,1366,2083,1604,771,1090,88
1740,1549,720,322,1286,1366,437,893,155,2039,1678,2014
1740,1549,720,1961,74,1683,1396,339,2098,461,1218,954
1740,1549,720,1897,972,1612,1244,417,339,2109,1364,138
1740,1549,720,83,2056,1009,1384,575,1778,339,1708,1221
1740,1549,720,83,1267,1612,1346,356,2109,339,1981,1111
1740,1549,720,83,1267,1612,1346,1935,339,2109,461,920
1740,1549,720,83,1267,1612,2003,339,2109,944,1359,461
1740,1549,720,83,1088,1612,2003,1242,1359,339,461,2109
1740,1549,720,1627,2046,557,1288,102,320,1302,1801,1009
1740,1549,720,1099,339,1600,1223,1778,575,2132,1410,111
1740,1170,1042,466,312,1892,1635,627,179,1567,2030,1394
1740,1170,1042,1335,464,235,320,1953,2039,1561,784,1678
1740,1170,1042,2122,312,1512,1635,1331,175,349,831,1928
1740,1170,1042,2122,312,1512,542,1642,143,1412,772,2003
1740,1170,1079,1532,819,1672,359,312,2122,1787,230,1378
1740,1170,1079,1532,2116,1678,312,372,629,1353,1827,117
1740,1170,1079,1532,2116,1678,312,372,629,1971,191,1304
1740,1170,1079,1381,1644,819,519,297,218,1822,2100,1499
1740,1170,1079,1381,1644,1507,519,297,218,1822,2100,614
1740,1170,1079,1804,819,1602,359,197,1412,312,2122,1512
1740,1170,1674,927,143,542,2003,772,1412,312,2122,1512
1740,1170,1366,2006,0,318,1084,1683,2083,386,614,1534
1740,1170,1366,2006,466,312,1518,2083,1604,771,1090,88
1740,1170,1366,2006,1010,686,1510,155,2039,1678,310,416
1740,1170,1366,2006,1644,187,1510,2057,335,1005,544,831
1740,1170,1366,2006,1644,187,622,2057,335,1005,544,1522
1740,1170,1366,134,1608,1771,612,938,312,2122,1512,349
1740,1170,1366,134,1608,1771,612,1515,312,2098,1093,466
1740,1170,1366,134,1608,954,2008,573,627,312,2122,1512
1740,1170,1366,134,1848,1678,312,2122,624,480,1492,1090
1740,1170,1366,2042,1488,1082,292,560,1644,222,1944,831
1740,1170,1366,2042,1488,1082,292,560,1644,222,614,1829
1740,1170,1505,1396,586,1678,2039,324,1015,219,720,1955
1740,1170,1505,1396,586,1678,2039,312,970,8,1964,627
1740,1170,1505,1396,586,1678,2039,312,1010,625,1863,117
1740,1170,1505,1396,586,1678,2039,312,1010,1888,797,155
1740,1170,1505,1396,179,304,409,1612,772,2003,967,2122
1740,1170,1505,1396,179,844,312,2122,1787,575,1653,953
1740,1170,1505,1396,179,844,312,2122,1787,359,1695,938
1740,1170,1505,1396,179,844,312,2122,1787,359,1653,1063
1740,1170,1505,1396,179,1842,1621,466,312,898,2073,831
1740,1170,1505,1396,1608,1771,304,672,409,111,967,2122
1740,1170,1505,1396,310,619,2003,418,1009,1621,2051,0
1740,1170,1505,1396,310,619,575,1836,1009,1621,0,2051
1740,1170,1505,1396,310,1949,1621,0,2051,1009,838,575
1740,1170,1505,1396,310,1949,1621,0,371,1013,2073,831
1740,1170,32,1506,1678,2096,970,312,670,375,1346,1907
1740,1170,32,1506,1678,1381,466,312,1934,2039,799,974
1740,1170,32,1506,1678,1381,466,312,1934,2039,627,1021
1740,1170,32,1983,909,2105,1327,359,1515,722,1644,318
1740,1170,2046,1506,431,614,1904,1683,324,39,1297,1045
1740,1170,2046,557,235,1438,1771,911,1515,318,722,1644
1740,1170,556,1396,611,311,1944,1522,1009,1621,0,2051
1740,1170,462,287,2076,835,970,1508,291,1683,1936,1394
1740,1170,462,107,1433,1618,312,1010,625,1561,2076,1999
1740,1170,462,1678,1045,296,1766,1406,814,148,1492,2031
1740,1170,462,1678,1045,296,1766,1406,1502,592,155,2039
1740,1170,462,1678,1045,296,1766,1406,1502,148,2039,799
1740,1170,462,1678,2122,312,1512,1107,814,1353,1827,117
1740,1170,462,1678,2122,312,1512,1107,814,1971,191,1304
1740,1170,462,1678,2122,312,1787,1107,814,230,1492,1378
1740,1170,462,1678,970,312,1766,1502,670,1411,155,2039
1740,1170,462,1678,970,312,2096,1789,1492,1345,166,814
1740,1170,462,1678,970,312,2096,1789,1492,1345,610,173
1740,1170,462,1678,970,312,57,814,2063,1789,1345,1492
1740,1170,462,311,1944,831,201,1363,1622,1510,2119,1045
1740,1170,462,311,1944,831,1381,1644,1502,2104,38,932
1740,1170,462,311,1944,831,1381,1644,1502,2104,218,1049
1740,1170,462,311,1944,1522,622,201,1363,1622,2119,1045
1740,1170,462,311,614,1829,201,1363,1622,1510,2119,1045
1740,1170,462,311,614,1829,1381,1644,1502,2104,218,1049
1740,1170,462,311,614,1829,1381,1644,1502,2104,38,932
1740,1170,1982,1600,1381,466,312,107,954,2071,1555,727
1740,1170,1982,1600,1381,466,312,107,954,2071,1520,627
1740,1170,1982,1396,287,1665,606,359,974,312,2122,1512
1740,1170,1982,1396,287,1665,1499,2100,312,974,629,372
1740,1170,1982,1396,1678,280,312,466,1093,831,1458,2058
1740,1170,1982,1396,1678,280,312,466,1093,2134,627,1458
1740,1170,1982,1396,1678,280,312,372,629,974,1492,2031
1740,1170,1982,1396,1678,280,312,372,629,1548,2099,1064
1740,1170,1982,1396,1678,280,312,970,2131,375,1492,632
1740,1170,1982,1396,1678,280,312,2122,1512,831,870,410
1740,1170,1982,1396,1678,280,312,2122,1512,1064,665,410
1740,1170,1982,1396,1678,280,312,2122,1512,545,799,974
1740,1170,1982,1396,1678,280,312,2122,1512,545,627,1021
1740,1170,1982,1396,619,1529,1015,280,1694,312,2122,373
1740,1170,339,922,1488,2122,464,625,1683,1326,1801,102
1740,1170,339,922,1488,2122,464,625,1683,1942,175,1426
1740,1170,339,1879,201,1010,370,691,1683,2071,1400,1529
1740,1170,339,1879,201,1010,1609,622,439,2071,1400,1529
1740,1170,339,1879,201,1644,531,722,2071,1400,1529,1015
1740,1170,339,1879,201,1644,896,622,439,2071,1400,1529
1740,1170,339,1879,201,1045,1709,359,2065,1303,1542,824
1740,1170,339,1879,347,1045,1509,762,1683,1358,175,2134
1740,1170,339,1879,1381,1644,38,1009,650,2030,1491,359
1740,1170,339,1879,1381,1644,892,500,831,2064,1464,175
1740,1170,339,1879,642,1644,43,1327,359,2031,974,1543
1740,1170,339,1879,642,1644,43,1327,359,2031,1009,1444
1740,1170,339,1501,235,1335,464,2019,831,1001,1842,1624
1740,1170,339,1600,736,924,1535,2003,2125,184,464,1335
1740,1170,339,1600,736,924,1535,2003,81,2019,464,1335
1740,1170,339,1600,158,1045,1881,465,2125,1352,1499,627
1740,1170,339,1600,1381,0,2111,1001,1522,386,727,1885
1740,1170,339,1600,1381,0,555,1771,1509,762,2106,856
1740,1170,339,1600,1381,0,555,1771,1084,1479,2071,599
1740,1170,339,1600,1381,0,555,1771,1084,824,1520,2071
1740,1170,339,1600,1381,0,555,954,2071,1885,1520,627
1740,1170,339,1600,1381,0,555,954,2071,1885,1555,727
1740,1170,339,1600,1381,0,1881,559,1009,711,2133,1522
1740,1170,339,1600,1381,0,1881,559,1009,2073,1522,771
1740,1170,339,1600,1381,0,1881,2051,1009,386,1522,711
1740,1170,339,1396,1791,890,622,2057,1522,519,61,1709
1740,1170,339,1396,1791,890,622,2057,1522,1701,461,61
1740,1170,339,1396,1791,890,1510,2057,831,519,61,1709
1740,1170,339,1396,1791,890,1510,2057,831,1701,461,61
1740,1170,339,1396,2122,370,624,1683,1470,86,1813,913
1740,1170,339,1396,2122,370,1512,1683,699,102,1040,1870
1740,1170,339,1396,2122,370,1512,1683,699,920,1881,23
1740,1170,339,1396,2122,370,1512,1822,604,1602,175,946
1740,1170,339,1396,2122,464,625,1683,266,1470,913,1813
1740,1170,339,1396,2122,464,625,1683,1457,1801,102,1040
1740,1170,339,1396,0,2051,1621,1009,611,1504,575,1836
1740,1170,339,1396,0,2051,1621,1009,611,1504,418,2003
1740,1170,339,1396,0,2051,1621,1009,611,364,1522,1944
1740,1170,339,1396,0,2051,1621,932,1485,359,744,1981
1740,1170,339,1396,0,2051,1621,932,599,1771,1465,461
1740,1170,339,1396,0,371,1621,1013,1829,614,2105,1503
